score_rule,score_sem,score_AB,label,rule_time_ms,sem_time_ms
0.0,0.36280185,0.36280185,0,0.2162456512451172,64.87441062927246
0.0,0.31900582,0.31900582,0,0.1914501190185547,36.77845001220703
0.0,0.3315752,0.3315752,0,0.32210350036621094,44.55757141113281
0.0,0.1954023,0.1954023,0,0.19311904907226562,74.69296455383301
0.0,0.28725255,0.28725255,0,0.019311904907226562,20.601987838745117
0.0,0.5149003,0.5149003,0,0.2779960632324219,65.33551216125488
0.0,0.3599378,0.3599378,0,0.07772445678710938,27.522563934326172
0.0,0.36354175,0.36354175,0,0.028371810913085938,18.66626739501953
0.0,0.4260726,0.4260726,0,0.274658203125,76.77650451660156
0.0,0.4184783,0.4184783,0,0.17333030700683594,44.689178466796875
0.0,0.30986267,0.30986267,0,0.02956390380859375,21.727561950683594
0.0,0.5070816,0.5070816,0,0.2548694610595703,67.2910213470459
0.0,0.2298582,0.2298582,0,0.11157989501953125,32.36031532287598
0.0,0.35133556,0.35133556,0,0.07295608520507812,27.22764015197754
0.0,0.5540017,0.5540017,0,0.4570484161376953,69.87977027893066
0.0,0.5039438,0.5039438,0,0.0782012939453125,25.025367736816406
0.0,0.2709027,0.2709027,0,0.3559589385986328,64.76688385009766
0.0,0.26548484,0.26548484,0,0.6833076477050781,77.26120948791504
0.0,0.40121454,0.40121454,0,0.3714561462402344,80.5361270904541
0.0,0.23080535,0.23080535,0,0.1327991485595703,43.40362548828125
0.0,0.3680281,0.3680281,0,0.2639293670654297,69.5044994354248
0.0,0.36377984,0.36377984,0,0.21386146545410156,61.954498291015625
0.0,0.32358703,0.32358703,0,0.29850006103515625,70.17326354980469
0.0,0.23539907,0.23539907,0,0.045299530029296875,29.662609100341797
0.0,0.30807602,0.30807602,0,0.4620552062988281,72.33428955078125
0.0,0.24255607,0.24255607,0,0.33926963806152344,58.92539024353027
0.0,0.4309745,0.4309745,0,0.2117156982421875,57.82175064086914
0.0,0.37970632,0.37970632,0,0.553131103515625,62.48283386230469
0.0,0.35557318,0.35557318,0,0.020265579223632812,22.430896759033203
0.0,0.2941302,0.2941302,0,0.2491474151611328,62.10684776306152
0.0,0.29973406,0.29973406,0,0.30732154846191406,74.27239418029785
0.0,0.33780003,0.33780003,0,0.22792816162109375,61.20133399963379
0.0,0.245269,0.245269,0,0.19621849060058594,50.9340763092041
0.0,0.39468473,0.39468473,0,0.49877166748046875,75.08683204650879
0.0,0.2687627,0.2687627,0,0.17690658569335938,58.49432945251465
0.0,0.3503192,0.3503192,0,0.08916854858398438,35.369873046875
0.0,0.2996711,0.2996711,0,0.1862049102783203,51.476478576660156
0.0,0.4746397,0.4746397,0,0.4456043243408203,83.97912979125977
0.0,0.23939165,0.23939165,0,0.07343292236328125,23.630380630493164
0.0,0.23742172,0.23742172,0,0.125885009765625,36.41366958618164
0.0,0.37449712,0.37449712,0,0.031948089599609375,18.32890510559082
0.0,0.3459649,0.3459649,0,0.02574920654296875,16.99209213256836
0.0,0.32066792,0.32066792,0,0.13375282287597656,52.69217491149902
0.0,0.40012968,0.40012968,0,0.09655952453613281,28.914451599121094
0.0,0.3739406,0.3739406,0,0.12254714965820312,33.52093696594238
0.0,0.28055984,0.28055984,0,0.25272369384765625,71.68793678283691
0.0,0.3230367,0.3230367,0,0.1220703125,52.22606658935547
0.0,0.42159495,0.42159495,0,0.08225440979003906,33.684492111206055
0.0,0.4852009,0.4852009,0,0.04363059997558594,19.585132598876953
0.0,0.4598248,0.4598248,0,0.4966259002685547,64.80574607849121
0.0,0.35765177,0.35765177,0,0.15401840209960938,43.25366020202637
0.0,0.44074824,0.44074824,0,0.209808349609375,64.56398963928223
0.0,0.32766706,0.32766706,0,0.06842613220214844,25.361061096191406
0.0,0.29329443,0.29329443,0,0.1761913299560547,55.29046058654785
0.0,0.40584022,0.40584022,0,0.21910667419433594,60.85205078125
0.0,0.33005428,0.33005428,0,0.102996826171875,27.558565139770508
0.0,0.1404077,0.1404077,0,0.2067089080810547,56.423187255859375
0.0,0.28076375,0.28076375,0,0.4425048828125,64.7270679473877
0.0,0.4398794,0.4398794,0,0.11205673217773438,32.58800506591797
0.0,0.35762864,0.35762864,0,0.12087821960449219,41.28432273864746
0.0,0.28255543,0.28255543,0,0.018358230590820312,16.294240951538086
0.0,0.42606077,0.42606077,0,0.30541419982910156,81.71391487121582
0.0,0.29478052,0.29478052,0,0.2086162567138672,43.16520690917969
0.0,0.2856585,0.2856585,0,0.08392333984375,31.399965286254883
0.0,0.3864461,0.3864461,0,0.3578662872314453,68.15290451049805
0.0,0.48080078,0.48080078,0,0.3943443298339844,61.07687950134277
0.0,0.40392846,0.40392846,0,0.12612342834472656,38.68293762207031
0.0,0.31363255,0.31363255,0,0.48851966857910156,66.28012657165527
0.0,0.31886584,0.31886584,0,0.022172927856445312,21.87061309814453
0.0,0.34724793,0.34724793,0,0.4405975341796875,74.68581199645996
0.0,0.36375248,0.36375248,0,0.2391338348388672,59.79108810424805
0.0,0.324547,0.324547,0,0.16164779663085938,36.631107330322266
0.0,0.25478163,0.25478163,0,0.08487701416015625,31.25286102294922
0.0,0.35083872,0.35083872,0,0.05125999450683594,26.398181915283203
0.0,0.53076816,0.53076816,0,0.2989768981933594,79.02836799621582
0.0,0.2839646,0.2839646,0,0.2765655517578125,79.11443710327148
0.0,0.42517713,0.42517713,0,0.10514259338378906,37.83273696899414
0.0,0.18423247,0.18423247,0,0.42057037353515625,83.99343490600586
0.0,0.40811425,0.40811425,0,0.054836273193359375,21.76213264465332
0.0,0.46120593,0.46120593,0,0.2205371856689453,62.47234344482422
0.0,0.25114644,0.25114644,0,0.27179718017578125,61.145782470703125
0.0,0.23600715,0.23600715,0,0.33402442932128906,76.87783241271973
0.0,0.2732275,0.2732275,0,0.08440017700195312,35.59517860412598
0.0,0.36564618,0.36564618,0,0.21076202392578125,47.49774932861328
0.0,0.45424527,0.45424527,0,0.09417533874511719,36.531925201416016
0.0,0.38957036,0.38957036,0,0.11086463928222656,30.96294403076172
0.0,0.23920402,0.23920402,0,0.0514984130859375,26.978015899658203
0.0,0.3264224,0.3264224,0,0.08702278137207031,25.50983428955078
0.0,0.43379396,0.43379396,0,0.3647804260253906,70.6949234008789
0.0,0.4332253,0.4332253,0,0.3345012664794922,68.88437271118164
0.0,0.22809525,0.22809525,0,0.22339820861816406,53.499698638916016
0.0,0.42876458,0.42876458,0,0.05245208740234375,21.78215980529785
0.0,0.31345674,0.31345674,0,0.05435943603515625,27.285099029541016
0.0,0.25192544,0.25192544,0,0.20551681518554688,54.743289947509766
0.0,0.4263328,0.4263328,0,0.02384185791015625,21.648645401000977
0.0,0.493597,0.493597,0,0.06580352783203125,31.599044799804688
0.0,0.3866346,0.3866346,0,0.016450881958007812,16.614675521850586
0.0,0.4788448,0.4788448,0,0.21791458129882812,65.30928611755371
0.0,0.32157165,0.32157165,0,0.049591064453125,29.141664505004883
0.0,0.2501298,0.2501298,0,0.023603439331054688,18.31793785095215
0.0,0.22204852,0.22204852,0,0.07963180541992188,29.670000076293945
0.0,0.16028991,0.16028991,0,0.09846687316894531,42.862892150878906
0.0,0.42471203,0.42471203,0,0.04124641418457031,20.061254501342773
0.0,0.36496663,0.36496663,0,0.2148151397705078,60.36376953125
0.0,0.34957027,0.34957027,0,0.2033710479736328,64.46671485900879
0.0,0.37637645,0.37637645,0,0.4985332489013672,87.33582496643066
0.0,0.25451848,0.25451848,0,0.12683868408203125,35.84456443786621
0.0,0.22950159,0.22950159,0,0.1862049102783203,47.269582748413086
0.0,0.48327428,0.48327428,0,0.10371208190917969,48.67100715637207
0.0,0.2655214,0.2655214,0,0.3235340118408203,60.15157699584961
0.0,0.41243118,0.41243118,0,0.40459632873535156,86.10367774963379
0.0,0.34310612,0.34310612,0,0.18215179443359375,50.2622127532959
0.0,0.36374533,0.36374533,0,0.033855438232421875,19.67597007751465
0.0,0.26333904,0.26333904,0,0.15115737915039062,48.86221885681152
0.0,0.26033074,0.26033074,0,0.10728836059570312,33.35261344909668
0.0,0.19735728,0.19735728,0,0.06127357482910156,25.490283966064453
0.0,0.31418204,0.31418204,0,0.07152557373046875,34.22713279724121
0.0,0.36157912,0.36157912,0,1.0554790496826172,63.5221004486084
0.0,0.4085589,0.4085589,0,0.28705596923828125,63.29059600830078
0.0,0.3811655,0.3811655,0,0.1423358917236328,43.23077201843262
0.0,0.3254258,0.3254258,0,0.05626678466796875,27.94170379638672
0.0,0.26756805,0.26756805,0,0.10895729064941406,35.87698936462402
0.0,0.32168877,0.32168877,0,0.026464462280273438,21.967172622680664
0.0,0.3666631,0.3666631,0,0.06437301635742188,29.50263023376465
0.0,0.41197187,0.41197187,0,0.11658668518066406,41.40067100524902
0.0,0.32600003,0.32600003,0,0.1327991485595703,42.11735725402832
0.0,0.29724213,0.29724213,0,0.2810955047607422,76.934814453125
0.0,0.53237355,0.53237355,0,0.11229515075683594,36.6818904876709
0.0,0.29883325,0.29883325,0,0.11682510375976562,36.45920753479004
0.0,0.256159,0.256159,0,0.018596649169921875,15.745878219604492
0.0,0.21987414,0.21987414,0,0.20456314086914062,52.61111259460449
0.0,0.24043216,0.24043216,0,0.3635883331298828,70.64175605773926
0.0,0.32652262,0.32652262,0,0.04863739013671875,21.06308937072754
0.0,0.44460246,0.44460246,0,0.24938583374023438,60.14847755432129
0.0,0.2126482,0.2126482,0,0.024080276489257812,22.65334129333496
0.0,0.27258936,0.27258936,0,0.02765655517578125,20.030736923217773
0.0,0.42425153,0.42425153,0,0.07724761962890625,23.096084594726562
0.0,0.24939404,0.24939404,0,0.020742416381835938,16.971588134765625
0.0,0.23069167,0.23069167,0,0.1876354217529297,46.08798027038574
0.0,0.42569137,0.42569137,0,0.5233287811279297,71.47622108459473
0.0,0.32387632,0.32387632,0,0.6899833679199219,70.4948902130127
0.0,0.23937818,0.23937818,0,0.15020370483398438,44.97885704040527
0.0,0.25084516,0.25084516,0,0.04506111145019531,22.582292556762695
0.0,0.272241,0.272241,0,0.11754035949707031,31.594514846801758
0.0,0.31220782,0.31220782,0,0.07343292236328125,24.011611938476562
0.0,0.30097428,0.30097428,0,0.6873607635498047,69.89812850952148
0.0,0.13290861,0.13290861,0,0.13899803161621094,41.610002517700195
0.0,0.5571263,0.5571263,0,0.038623809814453125,19.593238830566406
0.0,0.32949376,0.32949376,0,0.021696090698242188,17.96412467956543
0.0,0.5082085,0.5082085,0,0.1304149627685547,44.85821723937988
0.0,0.3803037,0.3803037,0,0.18858909606933594,47.112464904785156
0.0,0.25236613,0.25236613,0,0.3275871276855469,73.03571701049805
0.0,0.3007783,0.3007783,0,0.02956390380859375,21.43120765686035
0.0,0.34885645,0.34885645,0,0.24008750915527344,74.21231269836426
0.0,0.42730802,0.42730802,0,0.2727508544921875,75.45328140258789
0.0,0.3710499,0.3710499,0,0.0553131103515625,24.771690368652344
0.0,0.18692674,0.18692674,0,0.05412101745605469,24.14703369140625
0.0,0.20049691,0.20049691,0,0.2760887145996094,67.40045547485352
0.0,0.3975959,0.3975959,0,0.11777877807617188,39.6573543548584
0.0,0.48599207,0.48599207,0,0.18906593322753906,47.72305488586426
0.0,0.25032234,0.25032234,0,0.15926361083984375,44.477224349975586
0.0,0.2784118,0.2784118,0,0.07200241088867188,36.25822067260742
0.0,0.35904315,0.35904315,0,0.186920166015625,58.32076072692871
0.0,0.36252052,0.36252052,0,0.09942054748535156,40.09699821472168
0.0,0.26248437,0.26248437,0,0.12493133544921875,32.996416091918945
0.0,0.38027105,0.38027105,0,0.5388259887695312,88.82522583007812
0.0,0.40112844,0.40112844,0,0.030755996704101562,18.816232681274414
0.0,0.43282157,0.43282157,0,0.3952980041503906,59.11517143249512
0.0,0.3990543,0.3990543,0,0.48041343688964844,73.25458526611328
0.0,0.5383823,0.5383823,0,0.09131431579589844,25.12049674987793
0.0,0.2605028,0.2605028,0,0.37360191345214844,84.43236351013184
0.0,0.34912974,0.34912974,0,0.453948974609375,73.81916046142578
0.0,0.3459344,0.3459344,0,0.06842613220214844,38.002729415893555
0.0,0.3549236,0.3549236,0,0.4239082336425781,79.71072196960449
0.0,0.39383483,0.39383483,0,0.6260871887207031,92.28658676147461
0.0,0.59919614,0.59919614,0,0.4405975341796875,75.64687728881836
0.0,0.36476165,0.36476165,0,0.06556510925292969,27.443647384643555
0.0,0.51730645,0.51730645,0,0.1628398895263672,46.84329032897949
0.0,0.39891094,0.39891094,0,0.0762939453125,32.05394744873047
0.0,0.3751469,0.3751469,0,0.10561943054199219,26.616811752319336
0.0,0.25387776,0.25387776,0,0.05078315734863281,26.49402618408203
0.0,0.27656135,0.27656135,0,0.15974044799804688,50.150156021118164
0.0,0.4932745,0.4932745,0,0.3476142883300781,75.19984245300293
0.0,0.1501042,0.1501042,0,0.04267692565917969,27.822494506835938
0.0,0.43707612,0.43707612,0,0.2970695495605469,79.03170585632324
0.0,0.2417951,0.2417951,0,0.16236305236816406,48.613548278808594
0.0,0.4393993,0.4393993,0,0.17499923706054688,40.926218032836914
0.0,0.38433793,0.38433793,0,0.3082752227783203,79.70714569091797
0.0,0.3387583,0.3387583,0,0.06198883056640625,26.392459869384766
0.0,0.39908642,0.39908642,0,0.32329559326171875,65.44756889343262
0.0,0.3235097,0.3235097,0,0.2307891845703125,85.41488647460938
0.0,0.2316292,0.2316292,0,0.03743171691894531,26.057004928588867
0.0,0.30829358,0.30829358,0,0.04553794860839844,20.7369327545166
0.0,0.41282576,0.41282576,0,0.2429485321044922,60.8372688293457
0.0,0.31516892,0.31516892,0,0.1380443572998047,33.49637985229492
0.0,0.37650788,0.37650788,0,0.4737377166748047,66.40243530273438
0.0,0.3119132,0.3119132,0,0.03528594970703125,19.15717124938965
0.0,0.19203745,0.19203745,0,0.14901161193847656,50.93693733215332
0.0,0.3419532,0.3419532,0,0.24509429931640625,57.4336051940918
0.0,0.3214593,0.3214593,0,0.08058547973632812,29.18529510498047
0.0,0.33544335,0.33544335,0,0.16069412231445312,45.26996612548828
0.0,0.36206362,0.36206362,0,0.2048015594482422,61.849117279052734
0.0,0.30504292,0.30504292,0,0.11754035949707031,37.51826286315918
0.0,0.3367349,0.3367349,0,0.1327991485595703,35.91418266296387
0.0,0.24780487,0.24780487,0,0.1423358917236328,41.52560234069824
0.0,0.37199926,0.37199926,0,0.3578662872314453,73.78697395324707
0.0,0.20430979,0.20430979,0,0.26535987854003906,87.20874786376953
0.0,0.32070926,0.32070926,0,0.06651878356933594,29.13832664489746
0.0,0.31922406,0.31922406,0,0.26297569274902344,72.93367385864258
0.0,0.44687906,0.44687906,0,0.35572052001953125,95.72243690490723
0.0,0.35316822,0.35316822,0,0.2548694610595703,71.99621200561523
0.0,0.19061743,0.19061743,0,0.942230224609375,76.23720169067383
0.0,0.3967599,0.3967599,0,0.04649162292480469,25.037050247192383
0.0,0.23895952,0.23895952,0,0.06890296936035156,32.830238342285156
0.0,0.41054946,0.41054946,0,0.15664100646972656,49.75008964538574
0.0,0.30363047,0.30363047,0,0.3001689910888672,79.87499237060547
0.0,0.25736952,0.25736952,0,0.050067901611328125,22.76325225830078
0.0,0.21208791,0.21208791,0,0.17762184143066406,51.34177207946777
0.0,0.39301863,0.39301863,0,0.0324249267578125,24.320125579833984
0.0,0.34082645,0.34082645,0,0.3712177276611328,66.86234474182129
0.0,0.3845442,0.3845442,0,0.4477500915527344,88.14883232116699
0.0,0.4104444,0.4104444,0,0.22077560424804688,70.52803039550781
0.0,0.28210217,0.28210217,0,0.11777877807617188,47.47509956359863
0.0,0.33183885,0.33183885,0,0.4546642303466797,106.49824142456055
0.0,0.17786637,0.17786637,0,0.4730224609375,78.13906669616699
0.0,0.3964103,0.3964103,0,0.1506805419921875,56.3359260559082
0.0,0.5077549,0.5077549,0,0.20694732666015625,72.04031944274902
0.0,0.45808193,0.45808193,0,0.1423358917236328,49.24345016479492
0.0,0.26570427,0.26570427,0,0.26702880859375,57.15751647949219
0.0,0.335807,0.335807,0,0.7586479187011719,62.09254264831543
0.0,0.2751063,0.2751063,0,0.40268898010253906,62.493324279785156
0.0,0.3495297,0.3495297,0,0.0934600830078125,24.74355697631836
0.0,0.22903416,0.22903416,0,0.014543533325195312,16.2813663482666
0.0,0.3259064,0.3259064,0,0.09369850158691406,30.697345733642578
0.0,0.34794742,0.34794742,0,0.18215179443359375,49.97825622558594
0.0,0.40551952,0.40551952,0,0.2799034118652344,63.88664245605469
0.0,0.2522568,0.2522568,0,0.13327598571777344,42.530059814453125
0.0,0.24718823,0.24718823,0,0.3116130828857422,71.2428092956543
0.0,0.26866788,0.26866788,0,0.01621246337890625,16.38174057006836
0.0,0.41179186,0.41179186,0,0.04935264587402344,27.8623104095459
0.0,0.16168517,0.16168517,0,0.34928321838378906,69.81492042541504
0.0,0.27213186,0.27213186,0,0.08869171142578125,27.22907066345215
0.0,0.278278,0.278278,0,0.6554126739501953,79.1463851928711
0.0,0.3729155,0.3729155,0,0.043392181396484375,20.70331573486328
0.0,0.5066432,0.5066432,0,0.2646446228027344,62.32023239135742
0.0,0.27671763,0.27671763,0,0.24175643920898438,54.039955139160156
0.0,0.23042849,0.23042849,0,0.37026405334472656,78.3243179321289
0.0,0.20916809,0.20916809,0,0.09202957153320312,34.42573547363281
0.0,0.3266841,0.3266841,0,0.11515617370605469,43.424129486083984
0.0,0.43610632,0.43610632,0,0.240325927734375,56.71358108520508
0.0,0.40220976,0.40220976,0,0.0362396240234375,22.5374698638916
0.0,0.22902787,0.22902787,0,0.3046989440917969,60.56380271911621
0.0,0.32778522,0.32778522,0,0.0209808349609375,17.311811447143555
0.0,0.32944638,0.32944638,0,0.01621246337890625,17.581939697265625
0.0,0.28890935,0.28890935,0,0.3287792205810547,73.40121269226074
0.0,0.17826721,0.17826721,0,0.1895427703857422,59.73958969116211
0.0,0.28691313,0.28691313,0,0.05745887756347656,24.004697799682617
0.0,0.18099147,0.18099147,0,0.12540817260742188,53.13754081726074
0.0,0.36109278,0.36109278,0,0.045299530029296875,18.51201057434082
0.0,0.3444804,0.3444804,0,0.06389617919921875,23.05436134338379
0.0,0.3444658,0.3444658,0,0.08225440979003906,42.35482215881348
0.0,0.5033488,0.5033488,0,0.04744529724121094,20.807743072509766
0.0,0.30938,0.30938,0,0.24771690368652344,65.31405448913574
0.0,0.47464028,0.47464028,0,0.2276897430419922,62.81614303588867
0.0,0.37870854,0.37870854,0,0.4658699035644531,66.3912296295166
0.0,0.39959776,0.39959776,0,0.2605915069580078,66.50495529174805
0.0,0.34201062,0.34201062,0,0.7696151733398438,90.67296981811523
0.0,0.23116086,0.23116086,0,0.1964569091796875,51.987648010253906
0.0,0.2941066,0.2941066,0,0.2148151397705078,54.517269134521484
0.0,0.34907073,0.34907073,0,0.4048347473144531,74.35178756713867
0.0,0.48403463,0.48403463,0,0.36025047302246094,65.49382209777832
0.0,0.17617151,0.17617151,0,0.46443939208984375,74.61428642272949
0.0,0.20240419,0.20240419,0,0.016450881958007812,16.22176170349121
0.0,0.2448138,0.2448138,0,0.07748603820800781,36.11898422241211
0.0,0.3312158,0.3312158,0,0.11897087097167969,33.1575870513916
0.0,0.39324957,0.39324957,0,0.09465217590332031,28.390169143676758
0.0,0.48823324,0.48823324,0,0.2498626708984375,67.57426261901855
0.0,0.446605,0.446605,0,0.11396408081054688,27.732372283935547
0.0,0.37972862,0.37972862,0,0.10418891906738281,28.96857261657715
0.0,0.2908431,0.2908431,0,0.10752677917480469,26.340961456298828
0.0,0.23416553,0.23416553,0,0.11730194091796875,30.51447868347168
